86 168 87 169 0.00555555555556
86 168 87 171 0.494444444444
86 169 87 169 0.437777777778
86 169 87 171 0.00222222222222
86 170 87 172 0.00555555555556
86 170 87 173 0.0644444444444
86 170 87 177 0.978888888889
86 170 87 181 0.761111111111
86 170 87 182 0.822222222222
86 171 87 172 0.0144444444444
86 171 87 173 0.00444444444444
86 171 87 181 0.467777777778
86 171 87 182 0.722222222222
86 172 87 170 0.912222222222
86 172 87 174 0.117777777778
86 172 87 175 0.0411111111111
86 172 87 179 0.144444444444
86 172 87 183 0.578888888889
86 173 87 176 0.00555555555556
86 174 87 177 0.00555555555556
86 174 87 182 0.188888888889
86 175 87 174 0.0222222222222
86 175 87 175 0.392222222222
86 175 87 179 0.222222222222
86 175 87 183 0.134444444444
86 176 87 178 0.0
86 177 87 174 0.138888888889
86 177 87 175 0.117777777778
86 177 87 179 0.00555555555556
86 177 87 183 0.271111111111
86 177 87 186 0.858888888889
86 178 87 180 0.214444444444
86 179 87 180 0.0177777777778
86 180 87 174 0.405555555556
86 180 87 175 0.0577777777778
86 180 87 179 0.0722222222222
86 180 87 181 0.547777777778
86 180 87 183 0.677777777778
86 180 87 186 0.632222222222
86 181 87 172 0.845555555556
86 181 87 173 0.74
86 181 87 177 0.0944444444444
86 181 87 182 0.00444444444444
86 182 87 172 0.571111111111
86 182 87 173 0.347777777778
86 182 87 175 0.961111111111
86 182 87 181 0.00444444444444
86 182 87 186 0.455555555556
86 183 87 174 0.117777777778
86 183 87 175 0.73
86 183 87 179 0.491111111111
86 183 87 183 0.165555555556
86 184 87 180 0.0722222222222
86 185 87 174 0.322222222222
86 185 87 175 0.774444444444
86 185 87 179 0.322222222222
86 185 87 183 0.00555555555556
86 186 87 185 0.00111111111111
86 187 87 179 0.774444444444
86 187 87 181 0.392222222222
86 187 87 186 0.00111111111111
86 188 87 184 0.00222222222222
86 189 87 187 0.0111111111111
88 2 88 3 0.8656
88 2 88 4 0.848
88 3 88 4 0.2
88 10 88 12 0.44363540411
88 11 88 12 0.488
88 14 88 17 0.96381688118
88 17 88 19 0.473371893167
88 22 88 26 0.989700555801
88 25 88 27 0.568308353424
88 26 88 31 0.3392
88 32 88 38 0.6888499856
88 38 88 39 0.408134311438
88 38 88 40 0.6736
88 39 88 40 0.777562975883
88 40 88 43 0.299045324326
88 68 88 71 0.596631646156
88 84 88 91 0.950884580612
88 85 88 94 0.936
88 97 88 98 0.4176
88 98 88 104 0.9472
88 104 88 111 0.55050599575
88 104 88 113 0.55050599575
88 104 88 116 0.55050599575
88 104 88 119 0.660430967808
88 105 88 106 0.328904420137
88 105 88 109 0.391889333725
88 105 88 122 0.937697649002
88 106 88 122 0.939525306225
88 107 88 108 0.2
88 107 88 124 0.988586366177
88 108 88 124 0.848
88 109 88 122 0.909603774548
88 111 88 113 0.612589240074
88 111 88 116 0.612589240074
88 111 88 119 0.629171073437
88 113 88 116 0.492084503174
88 113 88 119 0.532595276833
88 114 88 121 0.485990762711
88 116 88 119 0.622963726521
88 126 88 130 0.4896
88 128 88 135 0.946749687195
88 131 88 132 0.576
88 132 88 137 0.971547663212
88 140 88 142 0.57360959053
88 145 88 146 0.492143839598
88 151 88 155 0.844553589821
88 155 88 160 0.6416
88 160 88 166 0.9808
88 165 88 167 0.5392
88 169 88 170 0.780246555805
88 169 88 179 0.9872
88 170 88 179 0.650890290737
88 173 88 174 0.377334624529
88 173 88 178 0.533738553524
88 173 88 180 0.644514620304
88 174 88 178 0.410895317793
88 174 88 180 0.471597790718
88 178 88 180 0.548458695412
88 179 88 183 0.694418609142
87 0 88 0 0.0
87 1 88 1 0.00111111111111
87 2 88 2 0.107777777778
87 2 88 3 0.322222222222
87 2 88 4 0.512222222222
87 3 88 2 0.538888888889
87 3 88 3 0.0911111111111
87 3 88 4 0.00555555555556
87 4 88 2 0.0222222222222
87 4 88 3 0.805555555556
87 4 88 4 0.704444444444
87 4 88 7 0.8
87 5 88 5 0.0288888888889
87 6 88 6 0.00111111111111
87 7 88 5 0.0888888888889
87 7 88 10 0.441111111111
87 8 88 7 0.00555555555556
87 9 88 8 0.00444444444444
87 9 88 11 0.698888888889
87 10 88 8 0.615555555556
87 10 88 10 0.81
87 10 88 11 0.0544444444444
87 10 88 12 0.455555555556
87 11 88 9 0.00222222222222
87 12 88 10 0.00444444444444
87 12 88 11 0.837777777778
87 12 88 12 0.201111111111
87 13 88 10 0.52
87 13 88 11 0.117777777778
87 13 88 12 0.0722222222222
87 14 88 10 0.294444444444
87 14 88 11 0.73
87 14 88 12 0.0822222222222
87 15 88 13 0.00111111111111
87 16 88 14 0.00111111111111
87 16 88 17 0.627777777778
87 17 88 15 0.0
87 18 88 16 0.00888888888889
87 19 88 17 0.135555555556
87 19 88 19 0.00555555555556
87 20 88 18 0.00111111111111
87 21 88 20 0.00111111111111
87 22 88 21 0.0644444444444
87 22 88 24 0.651111111111
87 23 88 22 0.00555555555556
87 23 88 26 0.215555555556
87 23 88 31 0.9
87 24 88 23 0.00111111111111
87 25 88 22 0.471111111111
87 25 88 26 0.05
87 25 88 31 0.0722222222222
87 26 88 25 0.00555555555556
87 26 88 27 0.428888888889
87 27 88 25 0.312222222222
87 27 88 27 0.00222222222222
87 28 88 24 0.0288888888889
87 29 88 28 0.00444444444444
87 29 88 33 0.944444444444
87 30 88 29 0.00111111111111
87 31 88 30 0.00444444444444
87 32 88 32 0.01
87 32 88 38 0.205555555556
87 32 88 39 0.704444444444
87 33 88 28 0.978888888889
87 33 88 33 0.00555555555556
87 34 88 34 0.00111111111111
87 35 88 35 0.00111111111111
87 36 88 36 0.00222222222222
87 37 88 32 0.704444444444
87 37 88 38 0.288888888889
87 37 88 39 0.01
87 37 88 40 0.538888888889
87 37 88 43 0.912222222222
87 38 88 37 0.00111111111111
87 39 88 32 0.805555555556
87 39 88 38 0.267777777778
87 39 88 39 0.00222222222222
87 39 88 40 0.36
87 39 88 43 0.677777777778
87 40 88 32 0.41
87 40 88 38 0.0188888888889
87 40 88 39 0.151111111111
87 40 88 40 0.322222222222
87 40 88 43 0.924444444444
87 41 88 38 0.322222222222
87 41 88 39 0.05
87 41 88 40 0.192222222222
87 41 88 43 0.418888888889
87 42 88 38 0.481111111111
87 42 88 39 0.331111111111
87 42 88 40 0.00888888888889
87 42 88 43 0.162222222222
87 43 88 42 0.00555555555556
87 44 88 41 0.0188888888889
87 45 88 38 0.73
87 45 88 39 0.962222222222
87 45 88 40 0.151111111111
87 45 88 43 0.455555555556
87 46 88 44 0.00111111111111
87 47 88 45 0.00111111111111
87 47 88 49 0.952222222222
87 48 88 46 0.01
87 49 88 47 0.02
87 49 88 54 0.828888888889
87 50 88 48 0.00444444444444
87 51 88 49 0.00111111111111
87 51 88 52 0.698888888889
87 52 88 50 0.0
87 53 88 51 0.00555555555556
87 53 88 53 0.694444444444
87 54 88 49 0.784444444444
87 54 88 52 0.00888888888889
87 55 88 47 0.857777777778
87 55 88 54 0.0177777777778
87 56 88 51 0.698888888889
87 56 88 53 0.00555555555556
87 57 88 55 0.0111111111111
87 58 88 56 0.0288888888889
87 59 88 57 0.0
87 60 88 58 0.0588888888889
87 61 88 59 0.0177777777778
87 62 88 60 0.0288888888889
87 63 88 61 0.00111111111111
87 64 88 62 0.00555555555556
87 65 88 63 0.00555555555556
87 65 88 65 0.858888888889
87 66 88 64 0.01
87 66 88 66 0.938888888889
87 67 88 60 0.09
87 68 88 65 0.00444444444444
87 69 88 66 0.0111111111111
87 70 88 67 0.00111111111111
87 71 88 68 0.138888888889
87 71 88 71 0.0177777777778
87 72 88 70 0.00111111111111
87 73 88 69 0.0322222222222
87 73 88 76 0.5
87 74 88 73 0.00222222222222
87 75 88 72 0.02
87 76 88 75 0.00111111111111
87 77 88 74 0.0177777777778
87 77 88 78 0.947777777778
87 78 88 77 0.0111111111111
87 79 88 69 0.934444444444
87 79 88 76 0.0111111111111
87 80 88 74 0.04
87 80 88 78 0.658888888889
87 81 88 79 0.00222222222222
87 82 88 74 0.908888888889
87 82 88 78 0.01
87 83 88 80 0.0144444444444
87 84 88 81 0.00222222222222
87 85 88 83 0.0
87 86 88 82 0.00555555555556
87 87 88 84 0.0
87 87 88 91 0.432222222222
87 88 88 85 0.0
87 88 88 94 0.65
87 89 88 86 0.00111111111111
87 90 88 87 0.00444444444444
87 91 88 88 0.00888888888889
87 92 88 90 0.00111111111111
87 93 88 84 0.45
87 93 88 91 0.00222222222222
87 94 88 89 0.09
87 95 88 92 0.00555555555556
87 96 88 93 0.00111111111111
87 96 88 105 0.768888888889
87 96 88 106 0.9
87 97 88 95 0.00111111111111
87 98 88 85 0.65
87 98 88 94 0.0
87 99 88 96 0.00111111111111
87 100 88 94 0.962222222222
87 100 88 97 0.00555555555556
87 100 88 98 0.375555555556
87 101 88 97 0.304444444444
87 101 88 98 0.00111111111111
87 101 88 104 0.65
87 101 88 111 0.944444444444
87 101 88 116 0.74
87 102 88 99 0.00555555555556
87 103 88 100 0.00555555555556
87 104 88 101 0.00111111111111
87 105 88 103 0.00222222222222
87 106 88 102 0.0144444444444
87 107 88 95 0.934444444444
87 107 88 98 0.837777777778
87 107 88 104 0.0111111111111
87 107 88 111 0.0544444444444
87 107 88 113 0.144444444444
87 107 88 116 0.174444444444
87 107 88 119 0.322222222222
87 108 88 93 0.938888888889
87 108 88 105 0.00888888888889
87 108 88 106 0.135555555556
87 108 88 109 0.25
87 108 88 122 0.312222222222
87 109 88 105 0.254444444444
87 109 88 106 0.00555555555556
87 109 88 109 0.871111111111
87 109 88 122 0.644444444444
87 110 88 107 0.0188888888889
87 110 88 108 0.0644444444444
87 110 88 124 0.515555555556
87 111 88 105 0.138888888889
87 111 88 106 0.641111111111
87 111 88 109 0.00444444444444
87 111 88 122 0.355555555556
87 112 88 105 0.1
87 112 88 106 0.0222222222222
87 112 88 109 0.538888888889
87 112 88 122 0.41
87 113 88 102 0.161111111111
87 114 88 98 0.837777777778
87 114 88 104 0.135555555556
87 114 88 111 0.0277777777778
87 114 88 113 0.0555555555556
87 114 88 116 0.00555555555556
87 114 88 119 0.0644444444444
87 115 88 112 0.00111111111111
87 116 88 110 0.0
87 117 88 114 0.00444444444444
87 117 88 121 0.0677777777778
87 118 88 104 0.215555555556
87 118 88 111 0.0322222222222
87 118 88 113 0.00222222222222
87 118 88 116 0.0722222222222
87 118 88 119 0.0377777777778
87 119 88 117 0.00888888888889
87 120 88 115 0.00444444444444
87 121 88 118 0.00888888888889
87 122 88 120 0.00111111111111
87 123 88 105 0.322222222222
87 123 88 106 0.502222222222
87 123 88 109 0.41
87 123 88 122 0.00555555555556
87 124 88 114 0.161111111111
87 124 88 121 0.0177777777778
87 125 88 123 0.0
87 126 88 107 0.58
87 126 88 108 0.592222222222
87 126 88 124 0.01
87 127 88 125 0.00444444444444
87 128 88 126 0.0
87 128 88 130 0.34
87 129 88 127 0.00222222222222
87 130 88 129 0.0144444444444
87 130 88 133 0.822222222222
87 131 88 126 0.338888888889
87 131 88 128 0.925555555556
87 131 88 130 0.00555555555556
87 132 88 128 0.0188888888889
87 132 88 135 0.322222222222
87 133 88 131 0.0222222222222
87 133 88 132 0.288888888889
87 134 88 129 0.811111111111
87 134 88 133 0.0144444444444
87 135 88 131 0.431111111111
87 135 88 132 0.00444444444444
87 135 88 137 0.437777777778
87 137 88 134 0.00111111111111
87 138 88 128 0.507777777778
87 138 88 135 0.00444444444444
87 139 88 136 0.00444444444444
87 140 88 132 0.502222222222
87 140 88 137 0.00222222222222
87 141 88 138 0.00111111111111
87 143 88 139 0.00222222222222
87 144 88 141 0.0
87 144 88 145 0.942222222222
87 145 88 140 0.182222222222
87 145 88 142 0.00555555555556
87 146 88 144 0.00222222222222
87 147 88 143 0.00444444444444
87 148 88 141 0.881111111111
87 148 88 145 0.00111111111111
87 148 88 146 0.272222222222
87 149 88 145 0.214444444444
87 149 88 146 0.00111111111111
87 150 88 147 0.00444444444444
87 151 88 148 0.0144444444444
87 151 88 152 0.841111111111
87 152 88 148 0.864444444444
87 152 88 152 0.0288888888889
87 153 88 149 0.02
87 154 88 150 0.00222222222222
87 155 88 153 0.0
87 156 88 151 0.0555555555556
87 156 88 155 0.352222222222
87 157 88 156 0.00555555555556
87 158 88 146 0.752222222222
87 158 88 154 0.08
87 159 88 154 0.0277777777778
87 159 88 163 0.938888888889
87 160 88 151 0.411111111111
87 160 88 155 0.00111111111111
87 160 88 160 0.402222222222
87 161 88 157 0.00111111111111
87 162 88 158 0.00111111111111
87 163 88 159 0.0
87 164 88 161 0.00222222222222
87 165 88 155 0.445555555556
87 165 88 160 0.0
87 165 88 166 0.681111111111
87 166 88 162 0.00111111111111
87 166 88 163 0.778888888889
87 167 88 162 0.778888888889
87 167 88 163 0.00111111111111
87 168 88 164 0.00111111111111
87 169 88 165 0.00111111111111
87 169 88 167 0.355555555556
87 170 88 160 0.72
87 170 88 166 0.00111111111111
87 170 88 173 0.944444444444
87 171 88 165 0.472222222222
87 171 88 167 0.0177777777778
87 172 88 169 0.00555555555556
87 172 88 170 0.0222222222222
87 172 88 176 0.804444444444
87 172 88 179 0.642222222222
87 173 88 169 0.0555555555556
87 173 88 170 0.00111111111111
87 173 88 176 0.725555555556
87 173 88 179 0.41
87 174 88 173 0.17
87 174 88 174 0.00222222222222
87 174 88 178 0.165555555556
87 174 88 180 0.135555555556
87 175 88 166 0.805555555556
87 175 88 173 0.0111111111111
87 175 88 174 0.294444444444
87 175 88 178 0.162222222222
87 175 88 179 0.841111111111
87 175 88 180 0.534444444444
87 176 88 168 0.888888888889
87 176 88 172 0.0111111111111
87 177 88 170 0.982222222222
87 177 88 176 0.0577777777778
87 178 88 175 0.00111111111111
87 179 88 173 0.09
87 179 88 174 0.242222222222
87 179 88 178 0.00555555555556
87 179 88 179 0.935555555556
87 179 88 180 0.215555555556
87 179 88 183 0.685555555556
87 180 88 177 0.01
87 181 88 169 0.685555555556
87 181 88 170 0.437777777778
87 181 88 179 0.0
87 181 88 183 0.432222222222
87 182 88 169 0.897777777778
87 182 88 170 0.685555555556
87 182 88 176 0.0144444444444
87 183 88 173 0.577777777778
87 183 88 174 0.285555555556
87 183 88 178 0.231111111111
87 183 88 180 0.0188888888889
87 184 88 181 0.00222222222222
87 185 88 182 0.00444444444444
87 186 88 178 0.787777777778
87 186 88 179 0.411111111111
87 186 88 183 0.00111111111111
87 187 88 184 0.0
89 3 89 5 0.328
89 5 89 8 0.968693137169
89 6 89 9 0.808
89 8 89 10 0.506931364536
89 8 89 11 0.506931364536
89 9 89 10 0.2448
89 9 89 12 0.679951429367
89 10 89 11 0.601078748703
89 10 89 12 0.601078748703
89 11 89 12 0.416
89 14 89 15 0.373334676027
89 20 89 23 0.712
89 22 89 27 0.983636617661
89 23 89 25 0.89158731699
89 26 89 28 0.5024
89 32 89 38 0.5584
89 32 89 41 0.656
89 38 89 39 0.752697348595
89 38 89 41 0.752697348595
89 39 89 41 0.510991871357
89 49 89 52 0.965167105198
89 63 89 65 0.35406807065
89 77 89 80 0.590487599373
89 86 89 92 0.970953941345
89 87 89 95 0.9232
89 99 89 103 0.4112
89 100 89 102 0.620372414589
89 104 89 115 0.459584712982
89 107 89 109 0.40441313386
89 107 89 110 0.646349906921
89 107 89 118 0.940049290657
89 108 89 119 0.961983561516
89 110 89 118 0.935793280602
89 113 89 122 0.5536
89 125 89 128 0.512
89 126 89 132 0.943791985512
89 129 89 130 0.6352
89 130 89 135 0.974432229996
89 142 89 143 0.402365922928
89 146 89 154 0.819754838943
89 151 89 152 0.404266774654
89 154 89 159 0.6416
89 159 89 165 0.9808
89 160 89 161 0.5248
89 161 89 163 0.436469763517
89 164 89 166 0.592
89 167 89 171 0.9792
89 168 89 169 0.4672
89 170 89 174 0.764965236187
89 172 89 173 0.254025936127
89 172 89 182 0.700121164322
89 173 89 182 0.607845842838
89 174 89 176 0.976
89 178 89 183 0.579459547997
89 178 89 184 0.579459547997
89 183 89 184 0.474496126175
88 0 89 0 0.00111111111111
88 1 89 1 0.0144444444444
88 2 89 2 0.0455555555556
88 3 89 2 0.722222222222
88 4 89 2 0.85
88 5 89 3 0.0222222222222
88 5 89 5 0.107777777778
88 5 89 8 0.961111111111
88 6 89 4 0.00111111111111
88 8 89 6 0.0
88 8 89 9 0.561111111111
88 9 89 7 0.0
88 10 89 5 0.4
88 10 89 8 0.00222222222222
88 10 89 9 0.944444444444
88 10 89 10 0.361111111111
88 10 89 11 0.304444444444
88 10 89 12 0.908888888889
88 11 89 6 0.747777777778
88 11 89 8 0.791111111111
88 11 89 9 0.0222222222222
88 11 89 10 0.112222222222
88 11 89 11 0.515555555556
88 11 89 12 0.128888888889
88 12 89 5 0.952222222222
88 12 89 8 0.201111111111
88 12 89 9 0.472222222222
88 12 89 10 0.0822222222222
88 12 89 11 0.0277777777778
88 12 89 12 0.227777777778
88 13 89 13 0.00111111111111
88 14 89 14 0.08
88 14 89 15 0.05
88 15 89 17 0.01
88 16 89 16 0.0144444444444
88 17 89 14 0.875555555556
88 17 89 15 0.618888888889
88 17 89 18 0.115555555556
88 18 89 19 0.00222222222222
88 19 89 18 0.0144444444444
88 20 89 21 0.0288888888889
88 21 89 20 0.0377777777778
88 21 89 23 0.53
88 21 89 25 0.755555555556
88 22 89 22 0.00111111111111
88 22 89 27 0.515555555556
88 23 89 24 0.00444444444444
88 24 89 20 0.997777777778
88 24 89 23 0.312222222222
88 24 89 25 0.00444444444444
88 25 89 26 0.00444444444444
88 25 89 28 0.375555555556
88 26 89 22 0.2
88 26 89 27 0.0722222222222
88 27 89 26 0.338888888889
88 27 89 28 0.00111111111111
88 28 89 29 0.00555555555556
88 29 89 30 0.00222222222222
88 30 89 31 0.00444444444444
88 31 89 22 0.862222222222
88 31 89 27 0.05
88 32 89 32 0.00888888888889
88 32 89 38 0.498888888889
88 32 89 41 0.588888888889
88 33 89 29 0.912222222222
88 33 89 33 0.00111111111111
88 34 89 34 0.00111111111111
88 35 89 35 0.0
88 36 89 36 0.00111111111111
88 37 89 37 0.00222222222222
88 38 89 32 0.18
88 38 89 38 0.107777777778
88 38 89 39 0.52
88 38 89 41 0.0755555555556
88 39 89 32 0.605555555556
88 39 89 38 0.0288888888889
88 39 89 39 0.338888888889
88 39 89 41 0.0944444444444
88 40 89 38 0.4
88 40 89 39 0.0144444444444
88 40 89 41 0.214444444444
88 41 89 40 0.00222222222222
88 42 89 42 0.00555555555556
88 43 89 38 0.891111111111
88 43 89 39 0.138888888889
88 43 89 41 0.694444444444
88 44 89 43 0.0144444444444
88 45 89 44 0.0188888888889
88 45 89 49 0.875555555556
88 46 89 46 0.00444444444444
88 47 89 47 0.0111111111111
88 48 89 48 0.00111111111111
88 49 89 44 0.872222222222
88 49 89 49 0.00222222222222
88 49 89 52 0.677777777778
88 50 89 50 0.00111111111111
88 51 89 51 0.00444444444444
88 51 89 53 0.774444444444
88 52 89 49 0.697777777778
88 52 89 52 0.00888888888889
88 53 89 51 0.748888888889
88 53 89 53 0.00555555555556
88 54 89 47 0.944444444444
88 54 89 54 0.0288888888889
88 55 89 55 0.0577777777778
88 55 89 58 0.507777777778
88 57 89 57 0.0
88 58 89 60 0.0111111111111
88 59 89 56 0.0455555555556
88 60 89 59 0.0
88 61 89 62 0.00444444444444
88 62 89 61 0.0444444444444
88 63 89 63 0.00555555555556
88 63 89 65 0.138888888889
88 64 89 64 0.00444444444444
88 65 89 65 0.805555555556
88 65 89 66 0.00555555555556
88 66 89 64 0.982222222222
88 66 89 67 0.00111111111111
88 67 89 68 0.00111111111111
88 68 89 69 0.16
88 69 89 70 0.00444444444444
88 69 89 76 0.811111111111
88 70 89 72 0.01
88 71 89 69 0.0144444444444
88 72 89 71 0.0377777777778
88 73 89 73 0.00111111111111
88 74 89 74 0.00111111111111
88 75 89 75 0.00111111111111
88 76 89 70 0.752222222222
88 76 89 76 0.00111111111111
88 77 89 77 0.0411111111111
88 77 89 80 0.0555555555556
88 78 89 74 0.775555555556
88 78 89 79 0.0188888888889
88 79 89 78 0.0
88 80 89 81 0.0
88 81 89 82 0.00444444444444
88 82 89 84 0.00555555555556
88 83 89 85 0.00555555555556
88 84 89 86 0.00444444444444
88 84 89 92 0.577777777778
88 85 89 87 0.0111111111111
88 85 89 95 0.81
88 86 89 83 0.0411111111111
88 87 89 88 0.00444444444444
88 88 89 90 0.0111111111111
88 89 89 89 0.01
88 90 89 91 0.0111111111111
88 91 89 86 0.481111111111
88 91 89 92 0.0188888888889
88 92 89 94 0.00111111111111
88 93 89 93 0.00555555555556
88 93 89 107 0.755555555556
88 94 89 87 0.494444444444
88 94 89 95 0.02
88 95 89 96 0.01
88 96 89 97 0.01
88 97 89 95 0.881111111111
88 97 89 99 0.324444444444
88 97 89 103 0.0544444444444
88 98 89 99 0.00111111111111
88 98 89 103 0.251111111111
88 98 89 104 0.882222222222
88 99 89 100 0.0677777777778
88 99 89 102 0.0288888888889
88 100 89 98 0.0677777777778
88 101 89 101 0.00111111111111
88 102 89 105 0.0144444444444
88 103 89 106 0.0177777777778
88 104 89 96 0.924444444444
88 104 89 99 0.605555555556
88 104 89 104 0.0911111111111
88 104 89 115 0.277777777778
88 105 89 93 0.911111111111
88 105 89 107 0.0411111111111
88 105 89 109 0.445555555556
88 105 89 110 0.0888888888889
88 105 89 118 0.448888888889
88 106 89 93 0.988888888889
88 106 89 107 0.0588888888889
88 106 89 109 0.0544444444444
88 106 89 110 0.5
88 106 89 118 0.535555555556
88 107 89 108 0.00444444444444
88 107 89 119 0.65
88 108 89 108 0.0944444444444
88 108 89 119 0.588888888889
88 109 89 107 0.411111111111
88 109 89 110 0.0322222222222
88 109 89 118 0.61
88 110 89 111 0.00111111111111
